Tick,State,Infected Time,Recovery Time,Death Time
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
45,susceptible,0.00,0.00,0.00
46,dead,31.00,556.45,28.35
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
46,susceptible,0.00,0.00,0.00
47,dead,31.00,556.45,28.35
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
48,dead,31.00,556.45,28.35
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
