Tick,State,Infected Time,Recovery Time,Death Time
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
47,susceptible,0.00,0.00,0.00
48,dead,36.00,440.95,33.26
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
48,susceptible,0.00,0.00,0.00
49,dead,36.00,440.95,33.26
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
49,susceptible,0.00,0.00,0.00
