Tick,State,Infected Time,Recovery Time,Death Time
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
87,susceptible,0.00,0.00,0.00
88,infected,88.00,501.57,63.54
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
88,susceptible,0.00,0.00,0.00
89,dead,89.00,501.57,63.54
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
89,susceptible,0.00,0.00,0.00
